timestamp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
2025-09-17 03:38:00,35.6,14.3,10401,479,5.7,62.1,14.6,55.9,1022.3,947.1,1022.1,2.6,2.8,224,695.2,26.,31.5,55.3,33.4,141.0,219.0,221.4,1136,12.7,17217,11.4,290,64.1,0.0,99.9,309,99.9,1376,0.38,10206,84.9,152,152,67.4,38.5,1.7,0.2,59.9,2.6,0.1,6.9,0.8,127.6,192,5,273,162.6,39601,91.5,7.1,165.3
2025-09-17 03:38:12,35.5,14.3,10424,479,5.7,62.1,14.7,55.9,1022.3,949.3,1022.1,5.8,8.4,.6,697.0,26.,31.5,55.3,33.4,141.0,219.1,221.4,1136,12.7,17196,11.4,290,64.1,0.0,99.9,309,99.9,1376,0.38,10206,84.9,152,152,83.4,38.5,1.7,0.2,59.9,2.6,0.1,7.1,0.8,111.9,188,5,273,162.7,39601,91.5,7.3,165.3
2025-09-17 03:38:24,35.4,14.3,10424,479,5.8,58.0,14.7,55.9,1022.3,949.3,1022.1,7.7,7.4,9.0,697.0,29.1,31.5,55.3,33.4,141.0,219.1,221.4,1136,12.7,17188,11.4,290,64.1,0.0,99.9,309,99.9,1376,0.38,10206,84.9,152,152,77.9,38.5,1.7,0.2,58,2.6,0.1,7.2,0.8,99.0,178,5,262,162.7,39601,91.5,6.0,165.3
2025-09-17 03:38:36,35.5,14.3,10424,479,5.8,47.9,14.7,55.9,1022.3,949.3,1022.1,5.6,6.3,6.0,697.0,30.0,31.5,55.3,33.4,141.0,219.1,221.4,1136,12.7,17167,11.4,290,64.1,0.0,100.2,309,99.9,1376,0.38,10206,84.9,152,152,77.9,38.5,1.7,0.2,57.5,2.8,0.1,7.2,0.8,100.1,178,5,252,162.7,39601,91.5,6.0,165.3
2025-09-17 03:38:49,35.4,14.4,10315,479,5.8,47.9,14.7,55.9,1021.7,950.3,1022.1,4.6,5.2,4.9,697.0,32.3,31.5,55.3,33.4,141.0,219.1,221.6,1136,12.7,17197,11.4,290,64.1,0.0,100.2,309,99.9,1376,0.38,10206,84.9,152,152,72.5,37.4,1.9,0.3,57.5,2.8,0.1,73,0.8,98.0,173,5,252,162.7,39601,91.5,6.0,165.3
2025-09-17 03:39:01,35.2,14.4,10326,479,5.8,47.9,14.7,55.9,1021.2,950.3,1021.4,4.6,5.0,4.9,697.0,33.2,31.5,55.3,33.4,141.0,219.1,221.6,1136,12.7,17187,11.4,290,64.1,0.0,100.2,309,99.9,1376,0.38,10206,84.9,152,152,572.5,37.4,1.9,0.3,56.3,2.8,0.1,7.4,0.8,100.2,173,5,252,162.7,39723,91.5,5.8,165.4
2025-09-17 03:39:13,35.0,14.4,10326,479,5.7,42.7,14.7,55.9,1020.7,950.3,1021.4,4.6,4.0,23.8,697.5,33.7,31.4,55.3,33.4,140.9,219.2,221.6,1136,12.7,17200,11.4,290,64.1,0.0,100.2,308,99.9,1376,0.38,10206,84.9,152,152,72.5,37.4,1.9,0.3,56.3,2.8,0.1,7.4,0.8,100.1,173,5,252,163.0,39723,91.5,5.7,165.4
2025-09-17 03:39:25,34.9,14.4,10429,479,5.7,37.5,14.7,56.0,1019.6,949.3,1020.1,4.6,6.1,4.8,697.5,34.8,31.4,55.3,33.4,140.9,219.2,221.6,1136,12.7,17193,11.4,290,64.1,0.0,100.5,308,99.9,1378,0.38,10206,84.9,152,152,72.5,37.4,1.9,0.3,56.3,2.8,0.1,7.1,0.8,100.4,173,5,252,163.0,39723,91.5,5.5,165.4
2025-09-17 03:39:37,34.7,14.4,10429,480,5.7,37.5,14.7,56.0,1018.5,948.3,1018.9,4.6,5.0,23.8,697.5,36.1,31.4,55.3,33.4,140.9,219.2,221.6,1134,12.7,17246,11.4,290,64.1,0.0,100.5,308,99.9,1378,0.39,10206,84.9,152,152,572.5,37.4,1.9,0.3,59.9,3.2,0.1,6.9,0.9,99.8,169,5,246,163.0,39723,91.5,5.9,165.4
2025-09-17 03:39:49,34.6,14.4,10418,480,5.5,42.6,14.7,56.0,1016.9,946.2,1017.7,4.8,5.2,4.9,697.5,36.9,31.4,55.3,33.4,140.9,219.2,221.3,1134,12.7,17232,11.4,290,64.1,0.0,100.5,308,99.9,1378,0.39,10206,84.9,152,152,72.5,38.7,3.4,0.2,61.0,5.1,0.1,6.8,0.9,101.1,169,5,246,163.0,39723,91.5,6.0,165.4
2025-09-17 03:40:01,34.4,14.4,10418,480,54,42.6,14.7,56.0,1015.9,945.2,1016.5,4.8,5.3,5.0,697.5,35.8,31.4,55.3,33.4,140.9,219.2,221.3,1134,12.7,17164,11.4,290,64.1,0.0,100.5,308,99.9,1378,0.39,10206,84.9,152,152,72.5,38.7,5.6,0.2,62.4,8.5,0.1,6.7,0.9,100.4,169,5,246,163.0,39372,91.5,6.1,165.3
2025-09-17 03:40:14,34.2,14.4,10303,480,5.6,42.6,14.7,56.0,1013.8,943.2,1013.8,5.9,6.4,6.1,694.7,35.7,31.4,55.3,33.4,140.9,219.3,221.3,1134,12.7,17201,11.4,290,64.1,0.0,100.5,308,99.9,1378,0.39,10206,84.9,152,152,72.5,39.8,6.7,0.2,63.4,10.9,0.1,6.6,0.9,100.1,169,5,246,163.0,39372,91.5,5.9,165.3
2025-09-17 03:40:26,34.1,14.4,10303,480,5.8,37.6,14.7,56.1,1012.1,941.0,1012.5,3.6,3.0,22.9,694.7,38.5,31.4,55.3,33.4,140.9,219.3,221.3,1134,12.7,17208,11.4,290,64.1,0.0,100.8,308,99.9,1369,0.39,10206,84.9,152,152,572.5,39.8,6.7,0.2,63.4,10.9,0.1,6.6,0.9,101.1,169,5,246,163.0,39372,91.5,6.1,165.3
2025-09-17 03:40:38,34.0,14.4,10406,481,5.9,42.6,14.7,56.1,1009.9,940.0,1010.1,2.6,4.0,3.0,694.7,37.3,31.4,55.3,33.4,140.9,219.3,221.3,1136,12.7,17148,11.4,290,64.1,0.0,100.8,308,99.9,1369,0.37,10206,84.9,152,152,72.5,39.8,5.7,0.3,63.4,8.5,0.1,6.6,1.1,103.8,174,5,248,163.0,39372,91.5,6.5,165.3
2025-09-17 03:40:50,34.0,14.3,10406,481,6.0,42.6,14.7,56.1,1008.3,938.9,1008.9,5.8,5.2,5.0,694.7,36.,31.4,55.3,33.4,140.9,219.3,221.1,1136,12.7,17206,11.4,290,64.1,0.0,100.8,308,99.9,1369,0.37,10206,84.9,152,152,75.4,39.8,4.6,0.3,63.4,7.4,0.1,6.7,1.2,103.5,179,5,248,163.0,39372,91.5,6.3,165.3
2025-09-17 03:41:02,34.1,14.3,10406,481,6.0,42.6,14.7,56.1,1006.8,938.9,1007.6,3.7,5.0,3.9,694.7,36.,31.5,55.3,33.4,140.9,219.3,221.1,1136,12.7,17211,11.4,290,64.1,0.0,100.8,308,99.9,1369,0.37,10206,84.9,152,152,75.4,40.8,4.6,0.3,63.9,6.1,0.1,6.9,1.1,104.8,179,5,248,163.1,39281,91.5,6.5,165.4
2025-09-17 03:41:14,34.3,14.3,10406,481,6.0,47.8,14.7,56.1,1006.2,940.0,1006.4,4.7,5.0,3.9,698.4,36.8,31.5,55.3,33.4,141.0,219.0,221.1,1136,12.8,17157,11.4,291,64.1,0.0,100.8,309,99.9,1369,0.37,10206,84.9,152,152,75.4,40.8,3.6,0.3,62.8,5.1,0.1,7.0,1.1,107.0,179,5,259,163.1,39281,91.5,6.7,165.4
2025-09-17 03:41:26,34.5,14.3,10406,481,5.9,47.8,14.7,56.1,1005.2,942.1,1005.2,6.9,7.4,,698.4,35.2,31.5,55.3,33.9,141.0,219.0,221.1,1136,12.8,17164,11.4,291,64.1,0.0,101.0,309,99.9,1367,0.37,10206,84.9,152,152,75.4,40.8,3.6,0.3,61.8,5.1,0.1,7.1,1.1,105.7,184,5,259,163.1,39281,91.5,6.3,165.4
2025-09-17 03:41:38,34.7,14.3,10406,480,5.8,53.0,14.7,56.1,1004.7,944.3,1005.2,5.8,5.3,5.6,698.4,32.6,31.5,55.3,33.9,141.0,219.0,221.1,1136,12.8,17180,11.4,291,64.1,0.0,101.0,309,99.9,1367,0.39,10206,84.9,151,152,75.4,39.7,3.6,0.3,60,4.1,0.1,73,1.1,104.1,179,5,259,163.1,39281,91.5,6.4,165.4
2025-09-17 03:41:51,34.8,14.3,10435,480,5.8,53.0,14.7,56.1,1004.1,945.3,1004.0,6.9,7.5,6.6,698.4,33.3,31.5,55.3,33.9,141.0,219.0,220.9,1136,12.8,17241,11.4,291,64.1,0.0,101.0,309,99.9,1367,0.39,10206,84.9,151,152,574.7,39.7,2.6,0.3,59.4,4.1,0.1,7.4,0.9,106.2,179,5,259,163.1,39281,91.5,6.3,165.4
2025-09-17 03:42:03,35.0,14.3,10332,480,5.7,53.0,14.7,56.1,1003.6,945.3,1004.0,3.6,4.2,34,698.4,34.7,31.5,55.3,33.9,141.0,219.0,220.9,1136,12.8,17224,11.4,291,64.1,0.0,101.0,309,99.9,1367,0.39,10206,84.9,151,152,574.7,38.6,2.6,0.3,58.2,4.1,0.1,7.5,0.9,106.0,179,5,259,163.1,39371,91.5,6.7,165.4
2025-09-17 03:42:15,35.2,14.3,10441,480,5.7,58.1,14.7,56.1,1003.1,946.5,1004.0,6.8,7.4,6.8,700.7,30.3,31.5,55.3,33.9,141.0,219.0,220.9,1136,12.5,17192,11.4,290,64.1,0.0,101.0,309,99.9,1367,0.39,10206,84.9,151,152,574.7,38.6,2.6,0.3,57.0,4.1,0.1,7.6,0.8,106.2,179,5,260,163.1,39371,91.5,6.3,165.4
2025-09-17 03:42:27,35.4,14.3,10441,480,5.8,58.1,14.7,56.1,1003.1,947.5,1002.8,5.6,5.1,5.4,700.7,30.3,31.5,55.3,33.9,141.0,219.0,220.9,1136,12.5,17148,11.4,290,64.1,0.0,101.2,309,99.9,1376,0.39,10206,84.9,151,152,574.7,37.4,2.6,0.3,54.4,4.1,0.1,7.7,0.8,105.5,179,5,260,163.1,39371,91.5,6.3,165.4
2025-09-17 03:42:39,35.6,14.3,10441,480,5.9,63.2,14.7,56.1,1003.1,948.5,1002.8,5.6,5.2,5.4,700.7,29.6,31.5,55.3,33.9,141.0,219.0,220.9,1134,12.5,17130,11.4,290,64.1,0.0,101.2,309,99.9,1376,0.39,10206,84.9,151,152,574.7,37.4,2.6,0.2,54.4,3.5,0.1,7.8,0.8,104.8,178,5,260,163.1,39371,91.5,6.5,165.4
2025-09-17 03:42:52,35.8,14.3,10441,480,5.9,63.2,14.7,56.1,1002.6,948.5,1002.8,5.5,5.2,5.5,700.7,27.1,31.5,55.3,33.9,141.0,219.0,221.1,1134,12.5,17150,11.4,290,64.1,0.0,101.2,309,99.9,1376,0.39,10206,84.9,151,152,73.8,36.4,2.4,0.2,53.2,3.5,0.1,7.8,0.8,105.0,178,5,260,163.1,39371,91.5,6.2,165.4
2025-09-17 03:43:04,35.9,14.3,10441,480,6.0,63.2,14.6,56.1,1002.1,948.5,1002.8,5.5,5.2,5.5,700.7,27.0,31.5,55.3,33.9,141.0,219.0,221.1,1134,12.5,17156,11.4,290,64.1,0.0,101.2,309,99.9,1376,0.39,10206,84.9,151,152,73.8,36.4,2.4,0.2,53.2,3.5,0.1,7.8,0.8,105.0,178,5,256,163.2,39388,91.5,6.4,165.4
2025-09-17 03:43:16,35.9,14.3,10338,480,5.9,68.2,14.6,56.1,1002.1,948.5,1002.8,5.5,5.2,4.5,696.1,26.1,31.5,55.3,33.9,141.0,219.2,221.1,1134,12.5,17191,11.4,291,64.1,0.0,101.2,309,99.9,1376,0.39,10206,84.9,151,152,73.8,36.4,2.4,0.2,54.8,3.5,0.1,7.7,0.8,104.6,178,5,256,163.2,39388,91.5,6.2,165.4
2025-09-17 03:43:28,35.8,14.3,10332,480,5.7,68.2,14.6,56.1,1001.5,948.5,1001.7,4.4,4.2,34,696.1,25.5,31.5,55.3,33.9,141.0,219.2,221.1,1134,12.5,17151,11.4,291,64.1,0.0,101.3,309,99.9,1376,0.38,10206,84.9,151,152,73.8,37.6,2.4,0.2,58.0,3.5,0.1,7.4,0.8,105.5,178,5,256,163.2,39388,91.5,6.4,165.4
2025-09-17 03:43:40,35.7,14.3,10435,480,5.5,63.0,14.6,56.1,1001.5,947.6,1001.7,5.4,5.2,4.4,696.1,25.2,31.5,55.3,33.9,141.0,219.2,221.1,1134,12.5,17239,11.4,291,64.1,0.0,101.3,309,99.9,1376,0.38,10206,84.9,151,152,73.8,39.0,2.4,0.2,60.2,3.4,0.1,73,0.8,104.7,176,5,256,163.2,39388,91.5,6.0,165.4
2025-09-17 03:43:52,35.5,14.3,10326,480,5.3,63.0,14.6,56.1,1001.5,946.6,1001.7,5.4,5.2,4.4,696.1,25.2,31.5,55.3,33.9,141.0,219.2,221.0,1134,12.5,17212,11.4,291,64.1,0.0,101.3,309,99.9,1376,0.38,10206,84.9,151,152,73.6,40.2,2.2,0.2,62.5,3.4,0.1,7.2,1.0,103.9,176,5,256,163.2,39388,91.5,6.0,165.4
2025-09-17 03:44:04,35.2,14.3,10326,480,5.1,57.9,14.6,56.1,1001.0,944.5,1001.7,5.5,5.1,4.4,696.1,27.2,31.4,55.3,33.9,141.0,219.2,221.0,1134,12.5,17224,11.4,291,64.1,0.0,101.3,309,99.9,1376,0.38,10206,84.9,151,152,73.6,41.3,2.2,0.2,63.,3.4,0.1,7.1,1.0,103.1,176,5,251,163.2,39346,91.5,6.3,165.4
2025-09-17 03:44:17,35.1,14.3,10326,480,5.2,52.8,14.6,56.1,1000.0,943.5,1000.5,5.5,5.1,4.4,703.4,29.4,31.4,55.3,33.9,141.1,219.3,221.0,1134,12.4,17221,11.4,291,64.1,0.0,101.3,308,99.9,1376,0.38,10206,84.9,151,152,73.6,41.3,2.2,0.2,63.,3.4,0.1,7.1,0.9,104.7,176,5,251,163.2,39346,91.5,6.3,165.4
2025-09-17 03:44:29,35.0,14.3,10326,480,5.4,47.4,14.6,56.1,998.9,942.5,999.3,3.4,4.0,34,703.4,30.2,31.4,55.3,33.9,141.1,219.3,221.0,1134,12.4,17194,11.4,291,64.1,0.0,101.5,308,99.9,1382,0.37,10206,84.9,151,152,573.6,41.3,2.2,0.2,64.7,3.4,0.1,7.1,1.1,106.6,177,5,251,163.2,39346,91.5,6.5,165.4
2025-09-17 03:44:41,34.9,14.3,10326,480,5.5,47.4,14.6,56.1,998.4,941.4,999.3,5.5,6.3,5.8,703.4,31.9,31.4,55.3,33.9,141.1,219.3,221.0,1134,12.4,17221,11.4,291,64.1,0.0,101.5,308,99.9,1382,0.37,10206,84.9,151,151,276.2,41.3,2.2,0.2,64.7,3.5,0.1,7.1,1.1,108.0,182,5,262,163.2,39346,91.5,6.4,165.4
2025-09-17 03:44:53,34.9,14.2,10326,480,5.6,42.2,14.6,56.1,997.9,940.3,998.0,4.4,5.2,4.7,703.4,32.6,31.4,55.3,33.9,141.1,219.3,221.0,1134,12.4,17163,11.4,291,64.1,0.0,101.5,308,99.9,1382,0.37,10206,84.9,151,151,276.2,42.3,2.3,0.2,65.9,3.5,0.1,7.1,1.1,108.6,182,5,262,163.2,39346,91.5,6.5,165.4
2025-09-17 03:45:05,35.0,14.2,10326,480,5.8,42.2,14.6,56.1,997.4,940.3,998.0,4.3,5.5,4.9,703.4,33.3,31.5,55.3,33.9,141.1,219.3,221.0,1134,12.4,17164,11.4,291,64.1,0.0,101.5,310,99.9,1382,0.37,10206,84.9,151,151,276.2,42.6,2.3,0.2,65.9,3.5,0.1,7.0,1.1,110.7,182,5,262,163.1,39411,91.5,6.8,165.4
2025-09-17 03:45:17,35.0,14.2,10435,480,5.9,42.2,14.6,56.1,996.8,940.3,996.8,6.4,6.6,6.0,697.9,34.3,31.5,55.3,33.9,141.0,219.3,221.0,1134,12.3,17152,11.4,291,64.1,0.0,101.5,310,99.9,1382,0.37,10206,84.9,151,151,276.2,42.3,2.3,0.2,64.8,3.5,0.1,7.2,0.9,108.6,187,5,262,163.1,39411,91.5,6.6,165.4
2025-09-17 03:45:30,35.0,14.2,10435,480,6.0,37.1,14.6,56.1,996.8,940.3,996.8,4.2,4.3,3.9,697.9,36.1,31.5,55.3,33.9,141.0,219.3,221.0,1134,12.3,17159,11.4,291,64.1,0.0,101.6,310,99.9,1386,0.37,10206,84.9,151,151,276.2,42.3,2.3,0.2,63.8,3.5,0.1,7.2,0.9,109.2,182,5,262,163.1,39411,91.5,6.7,165.4
2025-09-17 03:45:42,35.0,14.2,10435,480,6.0,37.1,14.6,56.1,996.8,940.3,996.8,4.2,4.4,3.9,697.9,36.8,31.5,55.3,33.9,141.0,219.3,221.0,1134,12.3,17174,11.4,291,64.1,0.0,101.6,310,99.9,1386,0.37,10206,84.9,151,151,73.3,41.2,2.3,0.3,62,3.4,0.1,7.3,0.7,108.7,182,5,263,163.1,39411,91.5,6.7,165.4
2025-09-17 03:45:54,35.0,14.2,10435,480,6.0,37.1,14.6,56.1,995.8,940.5,996.8,5.3,6.5,6.0,697.9,37.6,31.5,55.3,33.9,141.0,219.3,221.0,1134,12.3,17162,11.4,291,64.1,0.0,101.6,310,99.9,1386,0.37,10206,84.9,151,151,73.3,41.2,2.2,0.3,61.5,3.4,0.1,7.4,0.7,110.5,182,5,263,163.1,39411,91.5,6.5,165.4
2025-09-17 03:46:06,35.1,14.2,10435,480,6.0,37.1,14.5,52.9,994.8,940.5,995.6,4.3,4.3,23.8,697.9,38.3,31.5,55.3,33.9,141.0,219.4,221.0,1134,12.3,17153,11.4,293,64.1,0.0,101.6,312,99.9,1386,0.37,10206,84.9,151,151,78.3,40.1,2.2,0.3,60.4,3.4,0.1,7.5,0.7,109.8,182,5,263,163.1,39256,91.5,6.7,165.4
2025-09-17 03:46:18,35.1,14.2,10298,480,5.9,37.1,14.5,51.9,994.3,939.5,994.4,5.4,5.3,4.8,700.7,37.2,31.5,55.3,33.9,141.0,219.4,221.0,1134,12.2,17127,11.4,293,64.1,0.0,101.6,312,99.9,1386,0.37,10206,84.9,151,151,78.3,40.1,2.2,0.3,58.3,3.4,0.1,7.6,0.7,110.2,187,5,263,163.1,39256,91.5,6.7,165.4
2025-09-17 03:46:30,35.1,14.2,10298,470,5.8,44.8,14.5,49.8,993.2,938.5,993.1,5.4,5.5,5.0,700.7,36.,31.5,55.3,33.9,141.0,219.4,221.0,1134,12.2,17115,11.4,293,64.1,0.0,101.7,312,99.9,1380,0.39,10206,84.9,151,152,278.3,38.8,2.2,0.3,56.9,3.4,0.1,7.7,0.7,111.2,187,5,263,163.1,39256,91.5,6.7,165.4
2025-09-17 03:46:42,35.3,14.2,10298,470,5.8,44.8,14.5,48.7,992.7,937.5,993.1,5.4,5.5,5.0,700.7,35.9,31.5,55.3,33.9,141.0,219.4,221.0,1134,12.2,17114,11.4,293,64.1,0.0,101.7,312,99.9,1380,0.39,10206,84.9,151,152,78.3,37.8,2.6,0.3,55.5,3.8,0.1,7.7,0.8,111.2,187,5,268,163.1,39256,91.5,6.9,165.4
2025-09-17 03:46:54,35.4,14.1,10298,470,5.8,44.8,14.5,46.6,991.7,937.5,991.9,6.4,6.5,6.1,700.7,35.9,31.5,55.3,33.9,141.0,219.4,221.2,1134,12.2,17108,11.4,293,64.1,0.0,101.7,312,99.9,1380,0.39,10206,84.9,151,152,78.3,37.8,2.6,0.3,55.5,3.8,0.1,7.7,0.8,109.8,187,5,268,163.1,39256,91.5,6.5,165.4
2025-09-17 03:47:06,35.5,14.1,10189,460,5.8,44.8,14.5,45.6,990.6,937.5,990.7,6.4,6.5,6.1,700.7,36.4,31.4,55.3,33.9,141.0,219.4,221.2,1134,12.2,17156,11.4,291,64.1,0.0,101.7,310,99.9,1380,0.39,10206,84.9,151,152,78.6,37.8,2.6,0.3,55.5,3.8,0.1,7.7,0.8,107.8,182,5,268,163.1,39464,91.5,6.2,165.4
2025-09-17 03:47:18,35.6,14.1,10189,460,5.8,49.8,14.5,44.6,989.6,937.5,989.5,5.4,5.4,5.0,697.5,35.9,31.4,55.3,33.9,141.0,219.4,221.2,1134,12.0,17134,11.4,291,64.1,0.0,101.7,310,99.9,1380,0.39,10206,84.9,151,152,78.6,37.8,2.6,0.3,57.0,3.8,0.1,7.5,0.7,108.8,182,5,268,163.1,39464,91.5,6.2,165.4
2025-09-17 03:47:30,35.6,14.1,10189,460,5.9,54.8,14.5,44.6,988.5,937.5,988.3,5.4,4.3,3.9,697.5,33.4,31.4,55.3,33.9,141.0,219.4,221.2,1134,12.0,17125,11.4,291,64.1,0.0,101.8,310,99.9,1386,0.39,10206,84.9,151,152,73.6,37.8,2.6,0.3,58.3,3.8,0.1,7.5,0.7,106.5,182,5,257,163.1,39464,91.5,6.4,165.4
2025-09-17 03:47:42,35.6,14.1,10189,460,6.0,54.8,14.5,44.6,986.9,937.1,987.1,5.3,6.3,5.1,697.5,32.9,31.4,55.3,33.9,141.0,219.4,221.2,1134,12.0,17162,11.4,291,64.1,0.0,101.8,310,99.9,1386,0.39,10206,84.9,151,152,73.6,39.0,2.8,0.2,59.5,4.2,0.1,7.4,0.7,107.8,182,5,257,163.1,39464,91.5,6.0,165.4
2025-09-17 03:47:54,35.5,14.0,10080,460,6.0,54.8,14.5,44.6,985.8,937.1,985.8,4.3,4.1,4.0,697.5,31.8,31.4,55.3,33.9,141.0,219.4,221.1,1134,12.0,17166,11.4,291,64.1,0.0,101.8,310,99.9,1386,0.39,10206,84.9,151,152,273.6,39.0,2.8,0.2,59.5,4.2,0.1,73,0.7,106.6,182,5,257,163.1,39505,91.5,6.1,165.4
2025-09-17 03:48:07,35.4,14.0,10183,454,5.9,54.8,14.4,43.6,984.3,937.1,984.6,5.5,6.2,5.2,697.5,31.8,31.4,55.3,33.9,141.0,219.4,221.1,1134,12.0,17142,11.4,291,64.1,0.0,101.8,309,99.9,1386,0.39,10206,84.9,151,152,573.6,39.0,2.8,0.2,59.5,5.2,0.1,73,0.7,107.3,179,5,257,162.9,39505,91.5,6.0,165.3
2025-09-17 03:48:19,35.2,14.0,10183,454,5.7,49.5,14.4,43.6,982.7,936.0,983.4,4.4,4.0,4.0,695.2,32.5,31.4,55.3,33.9,141.0,219.4,221.1,1134,11.8,17091,11.4,291,64.1,0.0,101.8,309,99.9,1386,0.39,10206,84.9,151,152,573.6,37.8,2.8,0.2,58.3,5.2,0.1,73,0.7,106.3,179,5,257,162.9,39505,91.5,6.0,165.3
2025-09-17 03:48:31,35.1,14.0,10080,454,5.2,49.5,14.4,43.6,981.1,936.0,980.9,1.3,1.8,0.7,695.2,33.3,31.4,55.3,33.9,141.0,219.4,221.1,1134,11.8,17134,11.4,291,64.1,0.0,101.9,309,99.9,1382,0.39,10206,84.9,151,152,66.6,37.8,2.8,0.2,57.3,5.2,0.1,73,0.8,127.7,190,5,265,162.9,39505,91.5,6.7,165.3
2025-09-17 03:48:43,35.1,14.0,10080,454,4.9,49.5,14.4,43.6,979.4,935.0,979.7,22.4,2.9,22.9,695.2,33.0,31.4,55.3,33.9,141.0,219.4,221.1,1134,11.8,17127,11.4,291,64.1,0.0,101.9,309,99.9,1382,0.39,10206,84.9,151,152,271.9,37.8,3.5,0.3,57.3,5.2,0.1,73,0.8,133.4,201,5,275,162.9,39505,91.5,7.4,165.3
2025-09-17 03:48:55,35.2,14.0,10080,454,5.1,49.5,14.4,42.5,978.4,935.0,978.5,10.1,10.3,9.1,695.2,34.6,31.4,55.3,33.9,141.0,219.4,221.0,1134,11.8,17158,11.4,291,64.1,0.0,101.9,309,99.9,1382,0.39,10206,84.9,151,152,82.5,37.8,3.5,0.3,57.3,5.2,0.1,7.2,1.0,99.5,184,5,265,162.9,39461,91.5,6.2,165.3
2025-09-17 03:49:07,35.4,14.0,10080,452,5.2,54.7,14.3,42.5,977.8,936.1,978.5,5.8,6.9,5.7,695.2,31.4,31.5,55.3,33.9,141.0,219.3,221.0,1134,11.8,17179,11.4,294,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,152,577.4,36.8,3.5,0.3,57.3,4.9,0.1,7.2,1.1,98.4,173,5,254,162.9,39461,91.5,6.4,165.3
2025-09-17 03:49:19,35.6,14.0,10080,452,54,49.6,14.3,42.5,977.8,936.1,978.5,7.0,8.0,6.8,699.8,33.1,31.5,55.3,33.9,141.1,219.3,221.0,1134,10.6,17210,11.4,294,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,152,577.4,36.8,3.5,0.3,57.3,4.9,0.1,7.1,1.0,98.6,173,5,254,162.9,39461,91.5,6.0,165.3
2025-09-17 03:49:31,35.4,14.0,10097,452,5.5,49.6,14.3,42.5,977.8,937.1,978.5,4.7,4.4,53.1,699.8,32.9,31.5,55.3,33.9,141.1,219.3,221.0,1134,10.6,17264,11.6,294,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,271.6,36.8,3.5,0.3,56.7,4.9,0.1,7.1,0.9,96.0,168,5,244,162.9,39461,91.5,6.1,165.3
2025-09-17 03:49:43,35.4,14.0,10097,452,5.6,49.6,14.3,42.5,977.8,937.1,978.5,3.7,4.4,4.1,699.8,33.0,31.5,55.3,33.9,141.1,219.3,221.0,1134,10.6,17258,11.6,294,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,271.6,36.8,2.7,0.2,55.,4.9,0.1,7.1,0.9,97.8,168,5,244,162.9,39461,91.5,6.1,165.3
2025-09-17 03:49:55,35.4,13.9,10097,452,5.7,49.6,14.3,42.0,977.8,937.1,977.7,4.7,5.6,5.2,699.8,34.6,31.5,55.3,33.9,141.1,219.3,221.0,1134,10.6,17272,11.6,294,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,271.6,35.8,2.7,0.2,54.6,4.9,0.1,7.1,1.0,97.0,168,5,244,162.9,39426,91.5,6.1,165.3
2025-09-17 03:50:07,35.4,13.9,10097,450,5.8,54.7,14.3,42.0,977.7,937.1,977.7,4.7,4.6,4.0,699.8,33.5,31.5,55.3,33.9,141.1,219.4,221.0,1134,10.6,17259,11.6,295,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,271.6,35.8,2.7,0.2,54.6,4.1,0.1,7.2,1.0,96.8,168,5,244,162.8,39426,91.5,6.1,165.2
2025-09-17 03:50:19,35.3,13.9,10103,450,5.7,49.7,14.3,42.0,977.7,936.6,977.7,4.7,5.7,5.0,697.5,31.5,31.5,55.3,33.9,141.1,219.4,221.0,1134,9.8,17258,11.6,295,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,271.6,34.7,2.7,0.2,53.4,4.1,0.1,7.2,1.1,97.0,168,5,244,162.8,39426,91.5,6.3,165.2
2025-09-17 03:50:31,35.2,13.9,9994,450,5.5,49.7,14.3,42.0,977.2,936.6,977.7,4.7,4.6,5.0,697.5,33.2,31.5,55.3,33.9,141.1,219.4,221.0,1134,9.8,17271,11.6,295,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,574.7,34.7,2.7,0.2,51.9,4.1,0.1,7.3,1.1,97.9,169,5,247,162.8,39426,91.5,6.0,165.2
2025-09-17 03:50:43,35.1,13.9,10103,450,5.6,49.7,14.3,42.0,977.2,936.6,977.7,3.7,3.5,22.9,697.5,34.0,31.5,55.3,33.9,141.1,219.4,221.0,1134,9.8,17302,11.6,295,64.1,0.0,101.9,313,99.9,1382,0.39,10206,84.9,151,151,574.7,33.7,2.5,0.2,50.7,4.1,0.1,7.4,1.3,99.0,169,5,247,162.8,39426,91.5,6.5,165.2
