timestamp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
2025-09-18 1:39,36.2,13,9840,420,5.1,47.9,13.4,32.9,1047.3,921.6,1046.8,3.7,3.4,3.2,670,38.2,31.4,55.3,27.7,139,214.4,219.4,1136,4.4,16933,11.1,290,62.6,0,101,307,99.9,1289,0.36,10211,84.9,158,158,83.5,32.1,20.6,0.2,48.9,31.4,0.1,73,2.1,102.8,184,5,273,163.6,43659,91.5,7.8,166.7
2025-09-18 1:40,36.3,13,9840,420,5.1,47.9,13.4,32.9,1049,922.7,1048.1,5.9,6.8,6.5,669.1,37.3,31.4,55.3,28.5,139,214.4,218.6,1136,5.4,16894,11.1,290,62.6,0,101,307,99.9,1289,0.36,10211,84.9,158,158,89,31.1,15.3,0.2,47.8,23.1,0.1,73,2,105.2,190,5,283,163.6,43659,91.5,7.6,166.5
2025-09-18 1:40,36.4,13,9840,420,5.3,52.9,13.4,32.9,1050.1,924.7,1050.5,5.9,6.8,5.5,669.1,36,31.4,55.3,28.5,139,214.4,218.6,1136,5.4,16854,11.1,290,62.6,0,101,307,99.9,1289,0.36,10211,84.9,158,158,89,31.1,11.1,0.2,46,16.9,0.1,73,2,103.1,190,5,283,163.6,43659,91.5,7.4,166.5
2025-09-18 1:40,36.5,13,9840,420,54,52.9,13.4,32.9,1050.7,925.7,1050.5,5.9,6.8,5.5,669.1,35.6,31.4,55.3,28.5,139,214.4,218.6,1136,5.4,16853,11.1,290,62.6,0,100.9,307,99.9,1294,0.38,10211,84.9,158,158,83.5,31.1,10,0.2,46,13.9,0.1,73,2,105.5,190,5,283,163.6,43659,91.5,7.2,166.5
2025-09-18 1:40,36.2,13,9846,420,5.5,52.9,13.4,32.9,1051.2,927.8,1050.5,4.8,4.7,4.4,669.1,35.6,31.4,55.3,28.5,139,214.4,218.6,1136,5.4,16826,11.1,289,62.6,0,100.9,307,99.9,1294,0.38,10211,84.9,158,158,83.5,31.1,7.7,0.2,46,11.7,0.1,73,2,105.7,190,5,283,163.6,44001,91.5,7.6,166.5
2025-09-18 1:40,36.1,13,9846,420,5.8,52.9,13.4,32.9,1050.7,927.8,1050.5,4.8,4.8,4.4,669.1,37.4,31.4,55.3,28.5,139,213,218.6,1136,5.4,16861,11.1,289,62.6,0,100.9,307,99.9,1294,0.38,10211,84.9,158,158,83.5,31.1,6.7,0.2,46,9.3,0.1,7.4,2.1,104.7,190,5,283,163.3,44001,91.5,7.7,166.5
2025-09-18 1:41,36,13,9846,420,5.9,53,13.4,32.9,1050.7,927.8,1050.5,3.7,3.6,53.1,672.7,37.2,31.4,55.3,29.5,139,213,217.6,1136,5.6,16874,11.1,289,62.6,0,100.9,307,99.9,1294,0.38,10216,84.9,158,158,83.5,30.3,5.5,0.2,45,8,0.1,7.4,2.1,106.8,189,5,279,163.3,44001,91.5,8,166.5
2025-09-18 1:41,36,13,9737,420,6,53,13.4,32.9,1050.2,927.8,1049.9,4.7,4.7,4.2,672.7,35.9,31.4,55.3,29.5,139,213,217.6,1136,5.6,16861,11.1,289,62.6,0,100.9,307,99.9,1294,0.38,10216,84.9,158,158,86.6,30.3,5.5,0.2,45,7,0.1,7.5,2.3,108.2,195,5,289,163.3,44001,91.5,8.2,166.5
2025-09-18 1:41,35.9,13,9748,420,6,53,13.4,32.9,1049.7,927.8,1049.9,4.7,4.7,4.2,672.7,35.8,31.4,55.3,29.5,139,213,217.6,1136,5.6,16837,11.1,289,62.6,0,100.8,308,99.9,1289,0.36,10216,84.9,157,158,86.6,29.2,5.5,0.2,44.5,7,0.1,7.6,2.3,109.5,195,5,289,163.3,44001,91.5,8.5,166.5
2025-09-18 1:41,34.2,13,9851,417,6,42.5,13.4,32.9,1049.7,928.7,1049.9,14,13.7,13.1,672.7,36.9,31.4,55.3,29.5,139,213,217.6,1136,5.6,16776,11.1,288,62.6,0,100.8,308,99.9,1289,0.36,10216,84.9,157,158,86.7,29.2,6.9,0.2,42,10.2,0.1,7.6,2.3,100,194,5,278,163.1,44304,91.5,6.1,166.5
2025-09-18 1:42,36.2,13,9851,417,6,53.1,13.4,32.9,1049.7,928.7,1049.9,0.6,0.2,0.5,672.7,40.2,31.4,55.3,29.5,139,213.1,217.6,1136,5.6,16775,11.1,288,62.6,0,100.8,308,99.9,1289,0.36,10216,84.9,157,157,275,28.1,10.3,0.3,42,15.6,0.1,7.6,2.3,96,173,5,257,163.1,44304,89.5,6.7,166.2
2025-09-18 1:42,36.6,13,9748,417,6,63.8,13.4,33.1,1049.7,928.7,1049.9,0.6,1.3,0.6,674.1,30.5,31.4,55.3,29.6,139,213.1,216.9,1136,5.7,16774,11.1,288,62.6,0,100.8,308,99.9,1289,0.36,10211,84.9,157,157,80.8,28.1,13.6,0.3,42,20.8,0.1,7.4,2.3,106.8,184,5,268,163.1,44304,90.5,7.5,166.2
2025-09-18 1:42,36.5,13,9748,417,5.8,63.8,13.4,33.1,1049.1,928.7,1048.9,2.7,2.6,22.9,674.1,31,31.4,55.3,29.6,138.9,213.1,216.9,1136,5.7,16691,11.1,288,62.6,0,100.8,308,99.9,1289,0.36,10211,84.9,157,157,80.8,28.1,14.7,0.3,42.7,23.4,0.1,7.1,2.3,109.7,189,5,278,163.1,44304,90.5,8,166.2
2025-09-18 1:42,36.5,13,9748,417,5.8,63.8,13.4,33.1,1048,929.7,1048.9,3.9,4.8,4,674.1,31.9,31.4,55.3,29.6,138.9,213.1,216.9,1136,5.7,16669,11.1,288,62.6,0,100.6,311,99.9,1289,0.35,10211,84.9,157,157,85.8,28.1,14.7,0.3,45,22.1,0.1,6.9,2.3,109.6,194,5,288,163.1,44304,90.5,8,166.2
2025-09-18 1:42,36.7,13,9748,419,5.8,63.8,13.4,33.1,1047.5,929.7,1047.6,27,7.1,6.2,674.1,30.8,31.4,55.3,29.6,138.9,213.1,216.9,1136,5.7,16694,11.1,291,62.6,0,100.6,311,99.9,1289,0.35,10211,84.9,157,157,91.2,29.4,11.5,0.3,46.3,17.1,0.1,6.9,2.3,107.5,199,5,288,162.9,44246,90.5,7.9,166.2
2025-09-18 1:43,36.8,13,9857,419,5.4,63.8,13.4,33.1,1047,929.7,1047.6,4.8,5,5.1,674.1,31.3,31.4,55.3,30.4,138.9,212.8,216.8,1136,5.7,16732,11.1,291,62.6,0,100.6,311,99.9,1289,0.35,10211,84.9,157,157,86.1,30.5,9,0.3,47.5,13.9,0.1,7.1,2.2,107.9,199,5,288,162.9,44246,90.5,8,166
2025-09-18 1:43,36.8,13,9754,419,5.3,70.8,13.4,32.9,1045.9,929.7,1046.4,4.8,4,3.9,665.4,29.8,31.5,55.3,30.4,138.9,212.8,216.8,1136,6.1,16799,11.1,291,62.6,0,100.6,311,99.9,1289,0.35,10211,84.9,157,157,86.1,31.6,6.7,0.3,47.5,10.2,0.1,7.2,2.2,110.4,199,5,288,162.9,44246,91.3,8.4,166
2025-09-18 1:43,36.6,13,9857,419,5.5,70.8,13.4,32.9,1045.4,929.7,1045.2,5.8,6.3,5.1,665.4,27.1,31.5,55.3,30.4,138.9,212.8,216.8,1136,6.1,16743,11.1,291,62.6,0,100.5,308,99.9,1289,0.35,10211,84.9,157,157,91.2,31.6,6.7,0.3,47.5,9.1,0.1,7.3,2.2,110.2,199,5,288,162.9,44246,91.3,8.2,166
2025-09-18 1:43,36.6,12.9,9851,419,5.7,70.8,13.4,32.9,1044.9,929.2,1045.2,3.7,4.1,23.8,665.4,27,31.5,55.3,30.4,138.9,212.8,216.8,1136,6.1,17188,11.1,222,62.6,0,100.5,238,99.9,1292,0.39,10211,84.9,157,157,86.1,30.6,6.7,0.3,46.4,9.1,0.1,73,2.2,110.6,199,5,290,162.9,44246,91.3,8.4,166
2025-09-18 1:43,36.6,12.9,9851,420,5.8,65.6,13.3,32.9,1043.8,929.2,1044,4.8,4.2,,665.4,27.1,31.5,55.3,30.4,138.9,212.8,216.8,1136,6.1,17560,11.1,222,62.6,0,100.5,238,99.9,1292,0.39,10211,84.9,157,157,91.2,30.6,6.7,0.2,46.4,9.1,0.1,73,2.2,112.3,202,5,290,162.6,44547,91.3,8.5,166
2025-09-18 1:44,36.6,12.9,9840,420,5.9,65.6,13.3,32.9,1042.7,927.1,1042.8,6.1,7.4,92,665.4,28.9,31.5,55.3,31,138.9,212.6,216.5,1136,6.1,17553,11.1,281,62.6,0,100.5,299,99.9,1292,0.39,10211,84.9,157,157,91.2,30.6,5.7,0.2,47.6,9.1,0.1,7.2,2.3,112.7,207,5,300,162.6,44547,91.3,8.3,166
2025-09-18 1:44,36.7,12.9,9840,420,5.9,65.6,13.3,32.9,1041,926,1041.5,6.2,6,5,668.6,28.3,31.5,55.3,31,138.9,212.6,216.5,1136,6.2,17629,11.1,218,62.6,0,100.5,234,99.9,1292,0.39,10211,84.9,157,157,91.2,32.9,4.6,0.2,49.9,7.8,0.1,7.1,2.3,108.1,202,5,300,162.6,44547,91.3,8.1,166
2025-09-18 1:44,36.7,12.9,9840,420,5.9,65.6,13.3,32.9,1039.9,923.8,1040.3,4,4.5,3.9,668.6,27.8,31.5,55.3,31,138.9,212.6,216.5,1136,6.2,17914,11.1,218,62.6,0,100.3,234,99.9,1292,0.39,10211,84.9,157,157,91.3,32.9,4.6,0.2,51,6.7,0.1,7.1,2.3,109.7,197,5,289,162.6,44547,91.3,8.2,166
2025-09-18 1:44,36.6,12.9,9840,420,5.9,60.6,13.3,32.9,1038.3,921.8,1039.1,6.4,8.2,0.6,668.6,27.7,31.5,55.3,31,138.9,212.6,216.5,1136,6.2,17843,11.1,279,62.6,0,100.3,297,99.9,1296,0.39,10211,84.9,157,157,91.5,32.9,3.5,0.2,51,4.7,0.1,7,2.3,113.1,202,5,289,162.6,44547,91.3,7.9,166
2025-09-18 1:44,36.4,12.9,9840,420,5.8,60.6,13.3,32.9,1036.8,919.7,1036.6,6.4,7,6.6,668.6,27.7,31.5,55.3,31,138.9,212.6,216.5,1136,6.2,17486,11.1,279,62.6,0,100.3,297,99.9,1296,0.39,10211,84.9,157,157,91.5,32.9,3.5,0.2,51,4.7,0.1,7,2,109.1,202,5,289,162.7,44261,91.3,7.6,166
2025-09-18 1:45,36.1,12.9,9834,420,5.7,50.4,13.3,33.1,1035.1,916.6,1035.4,6.5,6.3,6,668.6,31.1,31.4,55.3,31.2,138.9,212.9,216.4,1136,6.2,17304,11.1,279,62.6,0,100.3,297,99.9,1296,0.39,10211,84.9,157,157,86.4,33.9,2.4,0.2,52.1,3.6,0.1,7.1,1.9,106.5,197,5,289,162.7,44261,91.3,7.4,165.9
2025-09-18 1:45,36,12.9,9834,420,5.7,40.2,13.3,33.1,1033.4,914.5,1034.1,3.3,3.2,22.6,672.7,36,31.4,55.3,31.2,138.8,212.9,216.4,1136,6.2,17171,11.1,279,62.6,0,100.3,297,99.9,1296,0.39,10211,84.9,157,157,81.1,33.9,2.4,0.2,52.1,3.6,0.1,7.1,1.9,108.8,192,5,279,162.7,44261,91.3,7.9,165.9
2025-09-18 1:45,35.9,12.9,9834,420,5.7,34.9,13.3,33.1,1032.3,913.5,1032.9,3.3,3.2,22.6,672.7,37.9,31.4,55.3,31.2,138.8,212.9,216.4,1136,6.2,17065,11.1,279,62.6,0,100.1,297,99.9,1296,0.36,10211,84.9,157,157,86.1,33.9,2.4,0.2,52.1,3.6,0.1,7.2,1.7,112.1,198,5,289,162.7,44261,91.3,8.3,165.9
2025-09-18 1:45,35.9,12.8,9834,420,5.7,34.9,13.2,33.1,1032.3,912.4,1032.9,5.5,6.5,6,672.7,39.2,31.4,55.3,31.2,138.8,212.9,216.4,1136,6.2,16979,11.1,286,62.6,0,100.1,305,99.9,1298,0.36,10211,84.9,157,157,86.1,33.9,2.4,0.2,52.1,3.6,0.1,73,1.7,113.1,203,5,289,162.7,44261,91.3,8.2,165.9
2025-09-18 1:45,35.8,12.8,9834,420,5.8,34.9,13.2,33.1,1032.9,912.4,1032.9,6.6,7.7,92,672.7,39.9,31.4,55.3,31.2,138.8,212.9,216.4,1136,6.2,16978,11.1,286,62.6,0,100.1,305,99.9,1298,0.36,10211,84.9,157,157,91.8,33.9,1.8,0.3,51,3.6,0.1,7.5,1.7,109.8,203,5,289,162.4,44196,91.3,7.8,165.9
2025-09-18 1:46,34.2,12.8,9765,420,5.9,29.9,13.2,33,1033.4,912.4,1032.9,8.8,10,11.3,672.7,40.3,31.5,55.3,31.6,138.8,212.8,215.9,1136,6.2,17007,11.1,286,62.7,0,100.1,305,99.9,1298,0.36,10211,84.9,157,157,90.6,34.8,1.8,0.3,51,2.6,0.1,7.7,1.8,111.4,198,5,289,162.4,44196,91.3,7.4,165.9
2025-09-18 1:46,34,12.8,9754,420,6.1,19.4,13.2,33,1033.4,911.4,1032.9,5.7,3.4,3.2,665.4,41.9,31.5,55.3,31.6,138.8,212.8,215.9,1136,6.2,16962,11.1,286,62.7,0,100.1,305,99.9,1298,0.36,10211,84.9,157,157,80.2,34.8,1.8,0.3,51,2.6,0.1,8,1.8,98.6,181,5,268,162.4,44196,91.3,6.5,165.9
2025-09-18 1:46,35.4,12.8,9754,420,5.9,35.1,13.2,33,1032.9,910.3,1033.4,1.8,2.6,22.1,665.4,40.2,31.5,55.3,31.6,138.8,212.8,215.9,1134,6.2,16920,11.1,286,62.7,0,99.8,305,99.9,1298,0.37,10211,84.9,157,157,80,35.8,1.8,0.3,51,2.6,0.1,8.1,2,108.1,187,5,268,162.4,44196,91.3,7.4,165.9
2025-09-18 1:46,35.4,12.8,9754,420,5.6,35.1,13.2,33,1031.8,908.2,1032.2,1.8,2.6,22.1,665.4,39.9,31.5,55.3,31.6,138.8,212.8,215.9,1134,6.2,16949,11.1,290,62.7,0,99.8,309,99.9,1302,0.37,10211,84.9,157,157,80,35.8,1.8,0.3,51,2.6,0.1,8.2,2.1,110.7,192,5,279,162.4,44196,91.3,7.9,165.9
2025-09-18 1:46,35.2,12.8,9868,420,5.4,35.1,13.2,33,1030.7,907.1,1030.9,2.9,3.6,53.1,665.4,42.2,31.5,55.3,31.6,138.8,212.8,215.9,1134,6.2,16906,11.1,290,62.7,0,99.8,309,99.9,1302,0.37,10211,84.9,157,157,85.1,35.8,2.1,0.2,51.3,2.6,0.1,8.5,2.2,112.3,197,5,289,162.2,44658,91.3,8.4,165.9
2025-09-18 1:47,35,12.8,9765,420,5.2,35.1,13.2,32.9,1029.1,905,1029.6,4.1,5.2,4.7,665.4,41.8,31.4,55.3,32.1,138.8,212,216.3,1134,6.2,16873,11.1,290,62.6,0,99.8,309,99.9,1302,0.37,10211,84.9,157,157,91,35.8,2.1,0.2,51.3,3,0.1,8.5,2.2,114.3,202,5,289,162.2,44658,91.3,8.3,165.7
2025-09-18 1:47,34.9,12.8,9765,420,5.1,30.1,13.2,32.9,1027.6,902.8,1028.4,5.2,5.4,4.9,673.7,41.9,31.4,55.3,32.1,138.8,212,216.3,1134,6.2,16890,11.1,290,62.6,0,99.8,309,99.9,1302,0.37,10211,84.9,157,157,91,36.1,2.1,0.2,50.3,3,0.1,8.6,2.2,111.2,202,5,289,162.2,44658,91.3,8.1,165.7
2025-09-18 1:47,34.8,12.8,9765,420,5.1,40.5,13.2,32.9,1026.4,900.7,1027.2,6.2,6.6,9,673.7,40.8,31.4,55.3,32.1,138.8,212,216.3,1136,6.2,16852,11.1,290,62.6,0,99.6,309,99.9,1302,0.38,10211,84.9,157,157,91,36.1,2.1,0.2,50.3,3,0.1,8.6,2.2,113.8,202,5,289,162.2,44658,91.3,8.1,165.7
2025-09-18 1:47,34.8,12.8,9886,420,5.3,45.5,13.1,32.9,1025.9,899.5,1025.9,3,3.4,22.3,673.7,38,31.4,55.3,32.1,138.8,212,216.3,1136,6.2,16799,11.1,291,62.6,0,99.6,309,99.9,1304,0.38,10211,84.9,157,157,86,36.1,2.1,0.2,50.3,3,0.1,8.4,2.2,125.5,215,5,302,162.2,44658,91.3,8.3,165.7
2025-09-18 1:47,34.8,12.8,9783,421,5.3,50.6,13.1,32.9,1024.8,898.5,1025.9,4.2,4.7,4.1,673.7,37,31.4,55.3,32.1,138.8,212.6,216.3,1136,6.2,16800,11.1,291,62.6,0,99.6,309,99.9,1304,0.38,10211,84.9,157,157,91.3,37.3,1.9,0.2,53.8,3,0.1,8,2.1,132.5,225,5,313,162.2,44700,91.3,8.6,165.7
2025-09-18 1:48,34.9,12.8,9783,421,5.3,50.6,13.1,33,1024.8,898.5,1024.7,7.7,8.8,8.2,673.7,35.8,31.5,55.3,33.1,138.8,212.6,216.5,1136,6.2,16798,11.1,291,62.6,0,99.6,309,99.9,1304,0.38,10216,84.9,157,157,97.3,37.3,1.9,0.2,55.1,2.6,0.1,7.9,2.1,116.8,211,5,313,162.2,44700,91.3,9.1,165.7
2025-09-18 1:48,35.1,12.8,9783,421,5.4,50.6,13.1,33,1024.3,897.5,1024.7,7.7,7.6,,676.4,35.6,31.5,55.3,33.1,138.9,212.6,216.5,1136,6.2,16825,11.1,291,62.6,0,99.6,309,99.9,1304,0.38,10216,84.9,157,157,97.1,37.3,1.9,0.2,55.1,2.6,0.1,7.8,1.8,106.6,206,5,302,162.2,44700,91.3,8.5,165.7
2025-09-18 1:48,35,12.8,9783,421,5.6,50.6,13.1,33,1024.3,896.4,1024.7,5.4,5.5,4.9,676.4,35.5,31.5,55.3,33.1,138.9,212.6,216.5,1134,6.2,16894,11.1,291,62.6,0,99.4,309,99.9,1304,0.38,10216,84.9,157,157,91.8,37.3,1.9,0.2,55.1,2.6,0.1,7.8,1.8,107,201,5,302,162.2,44700,91.3,8.3,165.7
2025-09-18 1:48,34.8,12.7,9886,421,5.7,50.6,13.1,33,1023.8,895.4,1024.7,6.5,7.1,6.5,676.4,35.5,31.5,55.3,33.1,138.9,212.6,216.5,1134,6.2,16954,11.1,288,62.6,0,99.4,307,99.9,1300,0.38,10216,84.9,157,157,91.8,37.3,1.9,0.2,53.8,2.6,0.1,7.8,1.7,105.1,196,5,292,162.2,44700,91.3,7.9,165.7
2025-09-18 1:48,34.8,12.7,9783,419,5.8,45.6,13.1,33,1023.8,895.4,1023.5,4.4,4.7,4.2,676.4,36,31.5,55.3,33.1,138.9,213.1,216.5,1134,6.2,16922,11.1,288,62.6,0,99.4,307,99.9,1300,0.38,10216,84.9,157,157,86.7,36.2,2.2,0.3,52.8,2.6,0.1,7.8,1.6,104.2,191,5,281,162,44184,91.3,7.9,165.7
2025-09-18 1:49,34.8,12.7,9897,419,5.9,45.6,13.1,33.1,1023.8,894.4,1023.5,4.4,4.7,4.2,676.4,37.7,31.4,55.3,33.3,138.9,213.1,216.8,1134,6.2,16861,11.1,288,62.6,0,99.4,307,99.9,1300,0.38,10216,84.9,157,157,86.7,36.2,2.2,0.3,51.7,3.3,0.1,7.9,1.6,105.6,197,5,281,162,44184,91.3,7.8,165.7
2025-09-18 1:49,34.8,12.7,9794,419,5.9,45.6,13.1,33.1,1023.8,893.4,1023.5,4.4,5.6,4.4,667.3,37.8,31.4,55.3,33.3,138.9,213.1,216.8,1134,6.2,16869,11.1,288,62.6,0,99.4,307,99.9,1300,0.38,10216,84.9,157,157,92.2,35.2,2.2,0.3,50.6,3.3,0.1,7.9,1.6,105.7,197,5,281,162,44184,91.3,8.1,165.7
2025-09-18 1:49,34.8,12.7,9794,419,5.9,40.4,13.1,33.1,1023.8,893.4,1023.5,5.5,5.8,5.2,667.3,39.6,31.4,55.3,33.3,138.9,213.1,216.8,1136,6.2,16876,11.1,288,62.6,0,99.2,307,99.9,1300,0.39,10216,84.9,157,157,86.3,35.2,2.2,0.3,50.6,3.3,0.1,8,1.6,105,197,5,281,162,44184,91.3,7.8,165.7
2025-09-18 1:49,34.8,12.7,9794,419,5.8,24.9,13.1,33.1,1023.8,893.4,1023.5,3.4,4.7,3.9,667.3,42.5,31.4,55.3,33.3,138.9,213.1,216.8,1136,6.2,16900,11.1,289,62.6,0,99.2,308,99.9,1296,0.39,10216,84.9,157,157,86.3,34.1,2.2,0.3,50.6,3.3,0.1,7.9,1.6,107.5,192,5,281,162,44184,91.3,8,165.7
2025-09-18 1:49,34.8,12.7,9794,420,5.7,30,13.1,33.1,1024.4,893.4,1024.3,4.5,4.5,3.9,667.3,43.5,31.4,55.3,33.3,138.9,213.8,216.8,1136,6.2,16855,11.1,289,62.6,0,99.2,308,99.9,1296,0.39,10216,84.9,157,157,91.3,33.1,2.6,0.3,49.4,3.3,0.1,7.8,1.7,106.3,197,5,286,161.8,43949,91.3,8.1,165.7
2025-09-18 1:50,34.9,12.7,9794,420,5.7,35,13.1,32.9,1024.4,893.4,1024.3,5.6,5.7,5.2,673.2,42.9,31.4,55.3,33.3,138.9,213.8,216.6,1136,6.2,16897,11.1,289,62.6,0,99.2,308,99.9,1296,0.39,10211,84.9,157,157,91.3,31.9,2.6,0.3,47,4,0.1,7.7,1.7,106.3,197,5,286,161.8,43949,91.3,7.7,165.4
2025-09-18 1:50,34.9,12.7,9851,420,5.7,40,13.1,32.9,1024.4,894.4,1024.3,3.3,3.5,3,673.2,41.6,31.4,55.3,33.3,138.9,213.8,216.6,1136,6.2,16917,11.1,289,62.6,0,99.2,308,99.9,1296,0.39,10211,84.9,157,157,85.8,30.8,2.6,0.3,46,4,0.1,7.5,1.9,105.6,197,5,286,161.8,43949,91.3,8.1,165.4
2025-09-18 1:50,33,12.7,9851,420,5.8,40,13.1,32.9,1024.4,894.4,1024.3,12.1,13.3,12.8,673.2,39.6,31.4,55.3,33.3,138.9,213.8,216.6,1136,6.2,17007,11.1,289,62.6,0,99.1,308,99.9,1296,0.36,10211,84.9,157,157,91.5,29.7,2.6,0.3,44.9,4,0.1,7.5,1.9,102.5,191,5,276,161.8,43949,91.3,6.3,165.4
2025-09-18 1:50,34.5,12.7,9748,421,5.8,61.6,13,32.9,1023.8,894.4,1024.3,1.9,3.2,22.7,673.2,38,31.4,55.3,33.3,138.9,213.8,216.6,1136,6.2,16944,11.1,291,62.6,0,99.1,309,99.9,1298,0.36,10211,84.9,157,157,80.8,29.7,2.6,0.3,44.9,4,0.1,7.5,2,101.8,180,5,265,161.8,43772,91.3,7.2,165.4
2025-09-18 1:50,33.7,12.7,9857,421,5.9,66.6,13,32.9,1023.8,895.4,1023.7,8.2,8.5,,673.2,30.5,31.4,55.3,33.3,138.9,213.8,216.6,1136,6.2,16945,11.1,291,62.6,0,99.1,309,99.9,1298,0.36,10211,84.9,157,157,85.7,29.7,2.6,0.3,44.9,3.9,0.1,7.5,2,101.8,185,5,265,161.6,43772,91.3,6.4,165.4
2025-09-18 1:51,34.7,12.7,9743,421,6,82.3,13,32.9,1023.2,895.4,1023.7,1.2,1.3,1,669.5,27.9,31.5,55.3,33.3,138.9,213.8,216.7,1136,6.2,16923,11.1,291,62.6,0,99.1,309,99.9,1298,0.36,10211,84.9,157,157,80.8,29.7,2.6,0.3,46,3.9,0.1,7.5,2,105.1,180,5,265,161.6,43772,91.3,7.3,165.2
2025-09-18 1:51,34.2,12.7,9754,421,5.8,87.3,13,32.9,1022.7,895.4,1022.4,5.7,4.7,4.4,669.5,24.5,31.5,55.3,33.3,138.9,213.8,216.7,1136,6.2,16952,11.1,291,62.6,0,99.1,309,99.9,1298,0.36,10211,84.9,157,157,86,30.8,2.6,0.3,46,3.9,0.1,7.4,2,105.2,191,5,275,161.6,43772,91.3,7.1,165.2
2025-09-18 1:51,35,12.7,9754,421,5.6,87.3,13,32.9,1021.7,895.4,1022.4,4.6,5.7,4.5,669.5,22.9,31.5,55.3,33.3,138.9,213.8,216.7,1136,6.2,16948,11.1,291,62.6,0,98.9,309,99.9,1296,0.39,10211,84.9,157,157,85.8,30.8,2.6,0.3,47,3.9,0.1,7.4,1.7,105.6,191,5,275,161.6,43772,91.3,7.3,165.2
2025-09-18 1:51,34.8,12.6,9754,422,54,81.9,13,32.9,1021.2,895.4,1021.2,22.4,1.8,1.1,669.5,22.2,31.5,55.3,33.3,138.9,213.8,216.7,1136,6.2,16904,11.1,285,62.6,0,98.9,304,99.9,1296,0.39,10211,84.9,157,157,80.2,31.8,2.6,0.3,48.2,2.8,0.1,7.4,1.7,103.1,185,5,275,161.6,43855,91.3,7.5,165.2
2025-09-18 1:51,35.1,12.6,9754,422,5.2,81.9,13,32.9,1020.1,896.4,1021.2,3.5,4,35,669.5,22.2,31.5,55.3,33.3,138.9,213.6,216.7,1136,6.2,16892,11.1,285,62.6,0,98.9,304,99.9,1296,0.39,10211,84.9,157,157,85.2,31.8,1.8,0.3,49.4,2.8,0.1,7.4,1.5,108.3,190,5,275,161.7,43855,91.3,7.9,165.2
2025-09-18 1:52,34.7,12.6,9846,422,5.1,71.4,13,32.8,1019.5,896.4,1020,2.6,1.8,1.3,671.8,24.2,31.4,55.3,33.8,138.9,213.6,215.8,1136,6.2,16912,11.1,285,62.6,0,98.9,304,99.9,1296,0.39,10211,84.9,157,157,85.5,32.9,1.8,0.3,49.4,2.8,0.1,7.4,1.7,101.2,190,5,275,161.7,43855,91.3,7.3,165.2
2025-09-18 1:52,34.6,12.6,9846,422,5.2,76.6,13,32.8,1018.4,896.4,1018.7,5,8.1,9.6,671.8,21.6,31.4,55.3,33.8,138.8,213.6,215.8,1136,6.2,16881,11.1,285,62.6,0,98.9,304,99.9,1296,0.39,10211,84.9,157,157,90.7,33.9,1.8,0.3,50.5,2.8,0.1,7.5,1.8,109.9,196,5,285,161.7,43855,91.3,7.8,165.2
2025-09-18 1:52,33,12.6,9846,422,54,55,13,32.8,1017.3,896.4,1017.5,8.7,7.2,6.6,671.8,25.5,31.4,55.3,33.8,138.8,213.6,214.8,1136,6.2,16914,11.1,285,62.6,0,98.8,304,99.9,1292,0.36,10211,84.9,157,157,79.9,33.9,1.8,0.3,50.5,2.8,0.1,7.6,1.9,95.2,180,5,263,161.7,43855,91.3,6.3,165.2
2025-09-18 1:52,32.9,12.6,9846,420,5.5,39.8,13,32.8,1016.2,896.4,1016.3,5.1,6.1,5.6,671.8,32.6,31.4,55.3,34.8,138.8,213.6,214.8,1136,6.2,16892,11.1,288,62.6,0,98.8,306,99.9,1292,0.36,10211,84.9,157,157,574.5,34.9,1.8,0.3,51.6,2.5,0.1,7.7,2.1,97.9,175,5,252,161.7,44287,91.3,6.1,165.2
2025-09-18 1:53,33.1,12.6,9846,420,5.6,39.8,13,32.8,1016.2,896.1,1016.3,5.1,5,4.2,671.8,34.7,31.4,55.3,34.8,138.8,212.6,214.8,1136,6.2,16894,11.1,288,62.6,0,98.8,306,99.9,1292,0.36,10211,84.9,157,157,574.5,35.9,1.8,0.3,52.7,2.5,0.1,7.8,2.1,97.2,170,5,252,161.6,44287,91.3,5.8,165.1
2025-09-18 1:53,33,12.6,9777,420,5.8,39.8,13,32.9,1016.2,896.1,1016.3,3,2.9,53.1,668.6,32.3,31.4,55.3,34.8,138.8,212.6,214.8,1136,6.1,16840,11.1,288,62.6,0,98.8,306,99.9,1292,0.36,10211,84.9,157,157,574.5,35.9,1.8,0.3,52.7,2.5,0.1,7.8,2.2,99.5,170,5,252,161.6,44287,91.3,6,165.1
2025-09-18 1:53,33,12.6,9777,420,5.8,34.7,13,32.9,1016.2,897.1,1016.3,4,5,4.2,668.6,38.2,31.4,55.3,34.8,138.8,212.6,214.8,1136,6.1,16841,11.1,288,62.6,0,98.8,306,99.9,1292,0.36,10211,84.9,157,157,574.5,35.9,1.8,0.3,52.7,2.5,0.1,7.9,2.2,100.8,170,5,252,161.6,44287,91.3,6,165.1
